"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","xgboost--local--R1","xgboost","local","R1",151,"M1",2003-02-01,10,4862.09028144959,4829.99999999999,2,"No",1581.3130899845,2330.34960944814,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,3280.77719146509,6443.40337143409,2531.74067200145,7192.43989089773,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",151,"M1",2003-03-01,10,4547.25367927595,5259.99999999999,3,"No",1630.97476643219,2172.6923986699,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2916.27891284376,6178.22844570814,2302.58165980039,6791.92569875151,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",151,"M1",2003-04-01,10,4049.83359669452,4399.99999999999,4,"No",1698.97674975191,2330.47215580684,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2350.85684694261,5748.81034644643,1719.36144088768,6380.30575250136,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",151,"M1",2003-05-01,10,3962.37366868747,4779.99999999999,5,"No",2002.09843401773,2724.24902640193,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1960.27523466974,5964.4721027052,1238.12464228554,6686.6226950894,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",151,"M1",2003-06-01,10,5747.31966498629,7039.99999999999,6,"No",2330.47215580684,3029.88416933363,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,3416.84750917945,8077.79182079313,2717.43549565266,8777.20383431992,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",151,"M1",2003-07-01,10,5591.34184987435,7489.99999999999,7,"No",2443.99341523262,3029.88416933363,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,3147.34843464173,8035.33526510697,2561.45768054072,8621.22601920798,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",151,"M1",2003-08-01,10,5663.13862962989,7449.99999999999,8,"No",2438.945029648,2953.96279299439,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,3224.19359998189,8102.08365927789,2709.1758366355,8617.10142262428,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",151,"M1",2003-09-01,10,4939.67687900287,5559.99999999999,9,"No",2456.33133360226,2885.2340422277,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2483.34554540061,7396.00821260513,2054.44283677517,7824.91092123057,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",151,"M1",2003-10-01,10,4533.54951780219,4999.99999999999,10,"No",2663.27657542568,2950.99050446693,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1870.27294237651,7196.82609322787,1582.55901333526,7484.54002226912,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",151,"M1",2003-11-01,10,4218.36320839818,5419.99999999999,11,"No",2689.64956188372,3073.16848242023,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1528.71364651446,6908.0127702819,1145.19472597795,7291.53169081841,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",151,"M1",2003-12-01,10,3980.3623828279,5159.99999999999,12,"No",2744.17539411474,3519.98785930217,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1236.18698871316,6724.53777694264,460.374523525727,7500.35024213007,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",152,"M1",2002-12-01,2,4767.55809235435,4459.99999999999,1,"No",1366.21591938563,1910.05100553325,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3366.15327183714,6168.96291287156,2624.29437217207,6910.82181253663,"Z-Score","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",152,"M1",2003-01-01,2,5876.28166622757,5709.99999999999,2,"No",1486.6045217587,1823.8397421227,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,4389.67714446887,7362.88618798627,3733.01794604529,8019.54538640985,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",152,"M1",2003-02-01,2,5542.8581718415,4829.99999999999,3,"No",1483.20003379843,1738.64593223838,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,4059.65813804307,7026.05820563993,3399.59445165922,7686.12189202378,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",152,"M1",2003-03-01,2,5286.34340645838,5259.99999999999,4,"No",1495.0745340215,2131.56281626212,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3791.26887243688,6781.41794047988,3143.0796862761,7429.60712664066,"Conformal","Z-Score",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",152,"M1",2003-04-01,2,4973.36770539674,4399.99999999999,5,"No",1864.26067723724,2495.05651032509,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3109.1070281595,6837.62838263398,2478.31119507165,7468.42421572183,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",152,"M1",2003-05-01,2,5923.7513486266,4779.99999999999,6,"No",2078.90023277979,2878.2463155911,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,3844.85111584681,8002.65158140639,3045.5050330355,8801.9976642177,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",152,"M1",2003-06-01,2,8321.63561438357,7039.99999999999,7,"No",2228.08737271493,3122.7762521261,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,6093.54824166864,10549.7229870985,5198.85936225747,11444.4118665097,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",152,"M1",2003-07-01,2,8649.95097327175,7489.99999999999,8,"No",2277.1462706234,3300.94439300563,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,6372.80470264835,10927.0972438952,5349.00658026612,11950.8953662774,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",152,"M1",2003-08-01,2,8932.26213764859,7449.99999999999,9,"No",2435.33481487813,3300.94439300563,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,6496.92732277046,11367.5969525267,5631.31774464296,12233.2065306542,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",152,"M1",2003-09-01,2,7624.61873095879,5559.99999999999,10,"No",2618.69905180914,3795.94007732902,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,5005.91967914965,10243.3177827679,3828.67865362977,11420.5588082878,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",152,"M1",2003-10-01,2,7502.25314967493,4999.99999999999,11,"No",2621.34452342482,3815.45770443981,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,4880.90862625011,10123.5976730997,3686.79544523512,11317.7108541147,"Conformal","Conformal",1,1
"M1","arima-boost--local--R1","arima-boost","local","R1",152,"M1",2003-11-01,2,7427.67685691712,5419.99999999999,12,"No",2618.69905180914,3809.60241630657,1401.40482051721,2143.26372018228,1,1,0.961538461538462,1,4808.97780510798,10046.3759087263,3618.07444061055,11237.2792732237,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",152,"M1",2002-12-01,1,4312.65625621847,4459.99999999999,1,"No",1794.9252050412,2462.18077769918,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2517.73105117727,6107.58146125967,1850.47547851929,6774.83703391765,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",152,"M1",2003-01-01,1,5388.96300532742,5709.99999999999,2,"No",2049.26125267475,2759.17408205951,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,3339.70175265267,7438.22425800217,2629.78892326791,8148.13708738693,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",152,"M1",2003-02-01,1,4934.97418084402,4829.99999999999,3,"No",2504.47874201747,2876.38647565102,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2430.49543882655,7439.45292286149,2058.587705193,7811.36065649504,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",152,"M1",2003-03-01,1,4588.86214975781,5259.99999999999,4,"No",2558.79742183132,2979.7297129774,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2030.06472792649,7147.65957158913,1609.13243678041,7568.59186273521,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",152,"M1",2003-04-01,1,4011.33571989877,4399.99999999999,5,"No",2597.47659407752,3017.749749464,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,1413.85912582125,6608.81231397629,993.585970434771,7029.08546936277,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",152,"M1",2003-05-01,1,4360.48982793253,4779.99999999999,6,"No",2636.25057063643,3401.68873093035,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,1724.2392572961,6996.74039856896,958.801097002181,7762.17855886288,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",152,"M1",2003-06-01,1,6195.24183449117,7039.99999999999,7,"No",2630.79044752032,3558.8834347582,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,3564.45138697085,8826.03228201149,2636.35839973297,9754.12526924937,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",152,"M1",2003-07-01,1,6727.05324163026,7489.99999999999,8,"No",2834.69040665192,3593.42213186992,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,3892.36283497834,9561.74364828218,3133.63110976034,10320.4753735002,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",152,"M1",2003-08-01,1,6510.6334957764,7449.99999999999,9,"No",2834.69040665192,3593.42213186992,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,3675.94308912448,9345.32390242832,2917.21136390648,10104.0556276463,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",152,"M1",2003-09-01,1,5491.29286993151,5559.99999999999,10,"No",2994.2181064692,4485.67213228911,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,2497.07476346231,8485.51097640071,1005.6207376424,9976.96500222062,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",152,"M1",2003-10-01,1,4753.76151714816,4999.99999999999,11,"No",2994.2181064692,4485.67213228911,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,1759.54341067896,7747.97962361736,268.089384859049,9239.43364943727,"Conformal","Conformal",1,1
"M1","arimax--local--R1","arimax","local","R1",152,"M1",2003-11-01,1,4518.60473163283,5419.99999999999,12,"No",2994.2181064692,4400.21647604154,1507.25538709681,2305.14819195617,1,1,0.884615384615385,1,1524.38662516363,7512.82283810203,118.388255591286,8918.82120767437,"Conformal","Conformal",1,1
"M1","meanf--local--R1","meanf","local","R1",152,"M1",2002-12-01,1,5075.48364361795,4459.99999999999,1,"No",2134.05221926603,2524.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2941.43142435192,7209.53586288398,2449.48116621526,7701.48612102064,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",152,"M1",2003-01-01,1,5075.48364361795,5709.99999999999,2,"No",2134.05221926603,2534.60853073601,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2941.43142435192,7209.53586288398,2449.48116621526,7701.48612102064,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",152,"M1",2003-02-01,1,5075.48364361795,4829.99999999999,3,"No",2210.1266617662,2620.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2865.35698185175,7285.61030538415,2449.48116621526,7701.48612102064,"Conformal","Z-Score",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",152,"M1",2003-03-01,1,5075.48364361795,5259.99999999999,4,"No",2226.49528635572,2773.53818967352,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2848.98835726223,7301.97892997367,2301.94545394443,7849.02183329147,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",152,"M1",2003-04-01,1,5075.48364361795,4399.99999999999,5,"No",2383.53818967353,2846.47353518696,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2691.94545394442,7459.02183329148,2229.01010843099,7921.95717880491,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",152,"M1",2003-05-01,1,5075.48364361795,4779.99999999999,6,"No",2454.85877350031,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2620.62487011764,7530.34241711826,2091.43142435193,8059.53586288397,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",152,"M1",2003-06-01,1,5075.48364361795,7039.99999999999,7,"No",2523.67602717195,2984.05221926602,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2551.807616446,7599.1596707899,2091.43142435193,8059.53586288397,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",152,"M1",2003-07-01,1,5075.48364361795,7489.99999999999,8,"No",2631.71116246907,3080.74200913484,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2443.77248114888,7707.19480608702,1994.74163448311,8156.22565275279,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",152,"M1",2003-08-01,1,5075.48364361795,7449.99999999999,9,"No",2754.60853073602,3155.76133937061,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2320.87511288193,7830.09217435397,1919.72230424734,8231.24498298856,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",152,"M1",2003-09-01,1,5075.48364361795,5559.99999999999,10,"No",2818.38851567145,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2257.0951279465,7893.8721592894,1847.09512794651,8303.87215928939,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",152,"M1",2003-10-01,1,5075.48364361795,4999.99999999999,11,"No",2823.53818967353,3228.38851567144,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2251.94545394442,7899.02183329148,1847.09512794651,8303.87215928939,"Conformal","Conformal",0.903846153846154,1
"M1","meanf--local--R1","meanf","local","R1",152,"M1",2003-11-01,1,5075.48364361795,5419.99999999999,12,"No",2818.38851567145,3262.78370067101,1717.05072776078,2626.00247740269,0.903846153846154,1,0.5,0.846153846153846,2257.0951279465,7893.8721592894,1812.69994294694,8338.26734428896,"Conformal","Conformal",0.903846153846154,1
"M1","xgboost--local--R1","xgboost","local","R1",152,"M1",2002-12-01,10,4356.50704513554,4459.99999999999,1,"No",1566.31268706643,2108.2768983259,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2790.19435806911,5922.81973220197,2111.83502565998,6601.1790646111,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",152,"M1",2003-01-01,10,5007.92243226477,5709.99999999999,2,"No",1581.3130899845,2330.34960944814,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,3426.60934228027,6589.23552224927,2677.57282281663,7338.27204171291,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",152,"M1",2003-02-01,10,4694.35711305321,4829.99999999999,3,"No",1630.97476643219,2172.6923986699,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,3063.38234662102,6325.3318794854,2449.68509357765,6939.02913252877,"Conformal","Z-Score",1,1
"M1","xgboost--local--R1","xgboost","local","R1",152,"M1",2003-03-01,10,4378.14545980295,5259.99999999999,4,"No",1698.97674975191,2330.47215580684,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2679.16871005104,6077.12220955486,2047.67330399611,6708.61761560979,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",152,"M1",2003-04-01,10,3914.67554588559,4399.99999999999,5,"No",2002.09843401773,2724.24902640193,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1912.57711186786,5916.77397990332,1190.42651948366,6638.92457228752,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",152,"M1",2003-05-01,10,3869.63414843093,4779.99999999999,6,"No",2330.47215580684,3029.88416933363,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1539.16199262409,6200.10630423777,839.749979097301,6899.51831776456,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",152,"M1",2003-06-01,10,5622.40143338634,7039.99999999999,7,"No",2443.99341523262,3029.88416933363,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,3178.40801815372,8066.39484861896,2592.51726405271,8652.28560271997,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",152,"M1",2003-07-01,10,5472.05474617968,7489.99999999999,8,"No",2438.945029648,2953.96279299439,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,3033.10971653168,7910.99977582768,2518.09195318529,8426.01753917407,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",152,"M1",2003-08-01,10,5519.63569404309,7449.99999999999,9,"No",2456.33133360226,2885.2340422277,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,3063.30436044083,7975.96702764535,2634.40165181539,8404.86973627079,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",152,"M1",2003-09-01,10,4829.77028382637,5559.99999999999,10,"No",2663.27657542568,2950.99050446693,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,2166.49370840069,7493.04685925205,1878.77977935944,7780.7607882933,"Conformal","Conformal",1,1
"M1","xgboost--local--R1","xgboost","local","R1",152,"M1",2003-10-01,10,4392.73246406106,4999.99999999999,11,"No",2689.64956188372,3073.16848242023,1467.71214337805,2244.67201947556,1,1,0.826923076923077,0.961538461538462,1703.08290217734,7082.38202594478,1319.56398164083,7465.90094648129,"Conformal","Conformal",1,1
