"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M750","arimax--local--R1","arimax","local","R1",115,"M750",2006-09-01,1,10002.1545480093,9140.00000000007,9,"No",733.698502769578,1114.8400707241,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9268.45604523972,10735.8530507789,8887.3144772852,11116.9946187334,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",115,"M750",2006-10-01,1,10566.8578501387,9590.00000000008,10,"No",636.778629609251,777.352075199045,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9891.79818030629,11241.9175199711,9534.44317728489,11599.2725229925,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",115,"M750",2006-11-01,1,10468.3835055224,9690.00000000008,11,"No",613.298213417003,886.292916308855,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9793.32383568999,11143.4431753548,9435.96883266859,11500.7981783762,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",115,"M750",2006-12-01,1,10725.2305030036,9700.00000000009,12,"No",345.81948529203,459.673427366924,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,10050.1708331712,11400.290172836,9692.81583014979,11757.6451758574,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","meanf--local--R1","meanf","local","R1",115,"M750",2006-01-01,1,9919.37688752661,9900.00000000009,1,"No",798.882510638319,1383.00489117003,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9120.49437688829,10718.2593981649,8536.37199635658,11302.3817786966,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",115,"M750",2006-02-01,1,9919.37688752661,9880.00000000008,2,"No",850.60759476894,1394.95164274945,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9068.76929275767,10769.9844822956,8524.42524477716,11314.3285302761,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",115,"M750",2006-03-01,1,9919.37688752661,10050.0000000001,3,"No",790.79302539966,1184.38552133858,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9128.58386212695,10710.1699129263,8734.99136618803,11103.7624088652,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",115,"M750",2006-04-01,1,9919.37688752661,10060.0000000001,4,"No",695.320972828336,1179.74589514816,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9198.18756177521,10640.566213278,8739.63099237845,11099.1227826748,"Z-Score","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",115,"M750",2006-05-01,1,9919.37688752661,10050.0000000001,5,"No",723.03932973876,1181.82589111463,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9196.33755778785,10642.4162172654,8737.55099641198,11101.2027786412,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",115,"M750",2006-06-01,1,9919.37688752661,9990.00000000009,6,"No",738.813743034852,1177.77803562383,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9180.56314449176,10658.1906305615,8741.59885190278,11097.1549231504,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",115,"M750",2006-07-01,1,9919.37688752661,8930.00000000008,7,"No",752.683209479073,1173.05026258329,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9166.69367804754,10672.0600970057,8746.32662494333,11092.4271501099,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",115,"M750",2006-08-01,1,9919.37688752661,8580.00000000007,8,"No",769.378910355777,1162.58647718121,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9149.99797717083,10688.7557978824,8756.7904103454,11081.9633647078,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",115,"M750",2006-09-01,1,9919.37688752661,9140.00000000007,9,"No",773.144541576048,1157.38811381648,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9146.23234595056,10692.5214291027,8761.98877371013,11076.7650013431,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",115,"M750",2006-10-01,1,9919.37688752661,9590.00000000008,10,"No",781.57219236632,1154.2665415323,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9137.80469516029,10700.9490798929,8765.11034599431,11073.6434290589,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",115,"M750",2006-11-01,1,9919.37688752661,9690.00000000008,11,"No",817.661804599992,1165.52239781215,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9101.71508292662,10737.0386921266,8753.85448971446,11084.8992853388,"Conformal","Conformal",0.865384615384615,1
"M750","meanf--local--R1","meanf","local","R1",115,"M750",2006-12-01,1,9919.37688752661,9700.00000000009,12,"No",839.680326316963,1182.04082465052,721.189325751404,1102.96389354165,0.865384615384615,1,0.769230769230769,1,9079.69656120965,10759.0572138436,8737.33606287609,11101.4177121771,"Conformal","Conformal",0.865384615384615,1
"M750","xgboost--local--R1","xgboost","local","R1",115,"M750",2006-01-01,3,10359.4182602659,9900.00000000009,1,"No",303.9139553431,575.113309010241,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9922.04012614838,10796.7963943834,9690.5061278607,11028.3303926711,"Z-Score","Z-Score",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",115,"M750",2006-02-01,3,10405.4217744433,9880.00000000008,2,"No",478.908710356784,928.135515515035,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9926.51306408652,10884.3304848001,9477.28625892826,11333.5572899583,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",115,"M750",2006-03-01,3,10465.8449018952,10050.0000000001,3,"No",518.331962713527,964.280051065783,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9947.51293918167,10984.1768646087,9501.56485082942,11430.124952961,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",115,"M750",2006-04-01,3,10548.0537155491,10060.0000000001,4,"No",706.684543488507,1017.83954079023,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9841.36917206059,11254.7382590376,9530.21417475887,11565.8932563393,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",115,"M750",2006-05-01,3,10640.1265337907,10050.0000000001,5,"No",653.94143599379,887.964819868247,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9986.18509779691,11294.0679697845,9752.16171392245,11528.0913536589,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",115,"M750",2006-06-01,3,10629.9038256577,9990.00000000009,6,"No",617.082286162012,916.372201954973,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10012.8215394957,11246.9861118197,9713.53162370273,11546.2760276127,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",115,"M750",2006-07-01,3,10087.8104070402,8930.00000000008,7,"No",574.643771048038,887.777637821401,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9513.16663599216,10662.4541780882,9200.0327692188,10975.5880448616,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",115,"M750",2006-08-01,3,10100.0175397941,8580.00000000007,8,"No",619.099369872831,1072.05338476134,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,9480.91816992127,10719.1169096669,9027.96415503276,11172.0709245554,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",115,"M750",2006-09-01,3,10892.4930134725,9140.00000000007,9,"No",602.632243763391,959.255559160231,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10289.8607697091,11495.1252572359,9933.23745431227,11851.7485726327,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",115,"M750",2006-10-01,3,11025.5194503382,9590.00000000008,10,"No",718.53229561292,931.251783201333,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10306.9871547253,11744.0517459511,10094.2676671369,11956.7712335395,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",115,"M750",2006-11-01,3,11343.7228112456,9690.00000000008,11,"No",615.319547215791,999.648616502932,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10728.4032640298,11959.0423584614,10344.0741947427,12343.3714277485,"Conformal","Conformal",0.913461538461538,1
"M750","xgboost--local--R1","xgboost","local","R1",115,"M750",2006-12-01,3,11341.0954486936,9700.00000000009,12,"No",567.680994094919,873.559645725434,437.37813411752,668.912132405205,0.913461538461538,1,0.567307692307692,0.971153846153846,10773.4144545987,11908.7764427885,10467.5358029682,12214.655094419,"Conformal","Conformal",0.913461538461538,1
"M750","arima-boost--local--R1","arima-boost","local","R1",116,"M750",2005-12-01,3,10189.3245560789,10330.0000000001,1,"Yes",235.062088258201,274.10720564779,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9889.0289086992,10489.6202034586,9730.06199544347,10648.5871167143,"Z-Score","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",116,"M750",2006-01-01,3,10128.3741574503,9900.00000000009,2,"Yes",343.78597134459,430.829130633097,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9784.58818610571,10472.1601287949,9669.11159681487,10587.6367180857,"Conformal","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",116,"M750",2006-02-01,3,10185.3858842689,9880.00000000008,3,"Yes",349.202899967753,401.026345105905,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9836.18298430115,10534.5887842367,9726.12332363347,10644.6484449043,"Conformal","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",116,"M750",2006-03-01,3,10210.9420851312,10050.0000000001,4,"Yes",366.85386206319,432.558021603389,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9844.08822306801,10577.7959471944,9751.67952449577,10670.2046457666,"Conformal","Z-Score",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",116,"M750",2006-04-01,3,10217.0309933258,10060.0000000001,5,"Yes",370.174586264165,469.707389419012,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9846.85640706163,10587.20557959,9747.32360390679,10686.7383827448,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",116,"M750",2006-05-01,3,10196.2673630493,10050.0000000001,6,"Yes",427.750165298604,551.474307792539,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9768.51719775069,10624.0175283479,9644.79305525676,10747.7416708418,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",116,"M750",2006-06-01,3,9978.36728758065,9990.00000000009,7,"Yes",485.769402003198,564.653034140715,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9492.59788557745,10464.1366895838,9413.71425343994,10543.0203217214,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",116,"M750",2006-07-01,3,9230.03097143473,8930.00000000008,8,"Yes",455.544274094514,745.578510523401,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,8774.48669734021,9685.57524552924,8484.45246091133,9975.60948195813,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",116,"M750",2006-08-01,3,8899.5631192056,8580.00000000007,9,"Yes",373.250155069286,819.456319330715,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,8526.31296413631,9272.81327427489,8080.10679987489,9719.01943853632,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",116,"M750",2006-09-01,3,9631.687280886,9140.00000000007,10,"Yes",410.3588044301,776.351701082133,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9221.3284764559,10042.0460853161,8855.33557980387,10408.0389819681,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",116,"M750",2006-10-01,3,9835.58142773962,9590.00000000008,11,"Yes",416.290326062829,687.255053739846,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9419.29110167679,10251.8717538024,9148.32637399977,10522.8364814795,"Conformal","Conformal",0.980769230769231,1
"M750","arima-boost--local--R1","arima-boost","local","R1",116,"M750",2006-11-01,3,10072.2969247654,9690.00000000008,12,"Yes",489.14137581678,660.269963110304,300.295647379701,459.262560635427,0.980769230769231,1,0.923076923076923,1,9583.15554894862,10561.4383005822,9412.0269616551,10732.5668878757,"Conformal","Conformal",0.980769230769231,1
"M750","arimax--local--R1","arimax","local","R1",116,"M750",2005-12-01,1,10204.6345267738,10330.0000000001,1,"No",414.51761197085,928.5827133865,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9529.57485694139,10879.6941966062,9172.21985391999,11237.0491996276,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",116,"M750",2006-01-01,1,10381.0377942133,9900.00000000009,2,"No",642.296823836685,919.739579743937,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9705.97812438089,11056.0974640457,9348.62312135949,11413.4524670671,"Z-Score","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",116,"M750",2006-02-01,1,10505.1142005359,9880.00000000008,3,"No",801.460794965534,1149.26531810141,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9703.65340557037,11306.5749955014,9355.84888243449,11654.3795186373,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",116,"M750",2006-03-01,1,10545.5094034769,10050.0000000001,4,"No",913.312994708655,1108.43016888254,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9632.19640876825,11458.8223981856,9437.07923459436,11653.9395723594,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",116,"M750",2006-04-01,1,10662.9395154139,10060.0000000001,5,"No",906.22578019742,987.342608436235,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9756.71373521648,11569.1652956113,9630.52484256009,11695.3541882677,"Conformal","Z-Score",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",116,"M750",2006-05-01,1,10620.9961368393,10050.0000000001,6,"No",979.700077717808,1052.4198897542,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9641.29605912149,11600.6962145571,9568.5762470851,11673.4160265935,"Conformal","Conformal",0.923076923076923,0.971153846153846
"M750","arimax--local--R1","arimax","local","R1",116,"M750",2006-06-01,1,10283.3310702423,9990.00000000009,7,"No",904.455285393216,990.722050964804,675.059669832407,1032.41467285381,0.923076923076923,0.971153846153846,0.884615384615385,0.971153846153846,9378.87578484908,11187.7863556355,9250.91639738849,11315.7457430961,"Conformal","Z-Score",0.923076923076923,0.971153846153846
