"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","meanf--local--R1","meanf","local","R1",95,"M2",2007-12-01,1,1766.1537452058,1490.00000000001,4,"No",624.93433854491,838.69678340404,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1141.21940666089,2391.08808375071,927.45696180176,2604.85052860984,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",95,"M2",2008-01-01,1,1766.1537452058,1900.00000000001,5,"No",677.74602781445,852.51349642913,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1088.40771739135,2443.89977302025,913.64024877667,2618.66724163493,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",95,"M2",2008-02-01,1,1766.1537452058,1860.00000000001,6,"No",704.83354020351,862.23181268258,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1061.32020500229,2470.98728540931,903.92193252322,2628.38555788838,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",95,"M2",2008-03-01,1,1766.1537452058,1780.00000000001,7,"No",722.22754849565,954.27919918353,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1043.92619671015,2488.38129370145,811.87454602227,2720.43294438933,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",95,"M2",2008-04-01,1,1766.1537452058,1950.00000000001,8,"No",736.766117504981,1009.0100021638,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1029.38762770082,2502.91986271078,757.143743042002,2775.1637473696,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",95,"M2",2008-05-01,1,1766.1537452058,1750.00000000001,9,"No",780.597148523877,1035.90419096238,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,985.556596681923,2546.75089372968,730.24955424342,2802.05793616818,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",95,"M2",2008-06-01,1,1766.1537452058,2340.00000000001,10,"No",846.368482521604,1046.79322426008,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,919.785262684196,2612.5222277274,719.360520945718,2812.94696946588,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",95,"M2",2008-07-01,1,1766.1537452058,2730.00000000002,11,"No",902.23181268258,1065.20413156979,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,863.92193252322,2668.38555788838,700.949613636005,2831.3578767756,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",95,"M2",2008-08-01,1,1766.1537452058,2280.00000000001,12,"No",994.27919918353,1092.57111455564,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,771.87454602227,2760.43294438933,673.582630650164,2858.72485976144,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",95,"M2",2007-09-01,9,1702.44620903169,1760.00000000001,1,"No",555.169326054268,877.998734422586,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1147.27688297742,2257.61553508596,824.447474609104,2580.44494345428,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",95,"M2",2007-10-01,9,1685.02113125275,1730.00000000001,2,"No",722.55503767209,872.208559927173,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,962.46609358066,2407.57616892484,812.812571325577,2557.22969117992,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",95,"M2",2007-11-01,9,1675.00449951296,1650.00000000001,3,"No",670.03920408105,832.701410274395,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1004.96529543191,2345.04370359401,842.303089238565,2507.70590978736,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",95,"M2",2007-12-01,9,1657.78139355762,1490.00000000001,4,"No",621.20803002391,1027.50236197988,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1036.57336353371,2278.98942358153,630.27903157774,2685.2837555375,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",95,"M2",2008-01-01,9,1745.94079377975,1900.00000000001,5,"No",758.49848150812,1120.39743549909,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,987.44231227163,2504.43927528787,625.54335828066,2866.33822927884,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",95,"M2",2008-02-01,9,1728.19747010714,1860.00000000001,6,"No",674.45621393631,1029.84350072895,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,1053.74125617083,2402.65368404345,698.35396937819,2758.04097083609,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",95,"M2",2008-03-01,9,1710.58369862444,1780.00000000001,7,"No",783.82701586763,952.89980161825,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,926.75668275681,2494.41071449207,757.68389700619,2663.48350024269,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",95,"M2",2008-04-01,9,1693.09890623148,1950.00000000001,8,"No",784.30018016295,933.900937105089,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,908.79872606853,2477.39908639443,759.19796912639,2626.99984333657,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",95,"M2",2008-05-01,9,1683.04786881969,1750.00000000001,9,"No",905.564261218605,1087.81516631661,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,777.483607601085,2588.61213003829,595.232702503078,2770.8630351363,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",95,"M2",2008-06-01,9,1777.00126237337,2340.00000000001,10,"No",873.05396707839,1156.86259800071,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,903.94729529498,2650.05522945176,620.138664372656,2933.86386037408,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",95,"M2",2008-07-01,9,1759.03204469114,2730.00000000002,11,"No",760.93937784447,1014.78610413547,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,998.09266684667,2519.97142253561,744.245940555668,2773.81814882661,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","xgboost--local--R1","xgboost","local","R1",95,"M2",2008-08-01,9,1741.19337454245,2280.00000000001,12,"No",850.17343098254,1045.59174843051,494.717939801812,756.605797680375,0.855769230769231,0.980769230769231,0.625,0.817307692307692,891.01994355991,2591.36680552499,695.60162611194,2786.78512297296,"Conformal","Conformal",0.855769230769231,0.980769230769231
"M2","arima-boost--local--R1","arima-boost","local","R1",96,"M2",2007-08-01,10,1926.68161194967,1720.00000000001,1,"No",596.59756209714,677.830739270972,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1148.9260634033,2704.43716049604,737.20714606714,3116.1560778322,"Z-Score","Z-Score",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",96,"M2",2007-09-01,10,2000.10451424731,1760.00000000001,2,"No",702.273465877999,850.531650024632,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1222.34896570094,2777.86006279368,810.63004836478,3189.57898012984,"Z-Score","Z-Score",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",96,"M2",2007-10-01,10,1940.83580174945,1730.00000000001,3,"No",877.38843308016,1090.67545686621,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1063.44736866929,2818.22423482961,751.36133586692,3130.31026763198,"Conformal","Z-Score",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",96,"M2",2007-11-01,10,2125.80200498699,1650.00000000001,4,"No",1034.97163826854,1313.39058891617,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1090.83036671845,3160.77364325553,812.41141607082,3439.19259390316,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",96,"M2",2007-12-01,10,2225.1040005826,1490.00000000001,5,"No",1200.74827655256,1256.11972642346,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1024.35572403004,3425.85227713516,968.98427415914,3481.22372700606,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",96,"M2",2008-01-01,10,2410.03837443052,1900.00000000001,6,"No",1285.13670812383,1496.08004354935,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1124.90166630669,3695.17508255435,913.95833088117,3906.11841797987,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",96,"M2",2008-02-01,10,2473.10258727433,1860.00000000001,7,"No",1382.57624164211,1576.03174283182,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1090.52634563222,3855.67882891644,897.07084444251,4049.13433010615,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",96,"M2",2008-03-01,10,2531.14905093178,1780.00000000001,8,"No",1538.08677552396,1765.8973815896,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,993.062275407823,4069.23582645574,765.251669342181,4297.04643252138,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",96,"M2",2008-04-01,10,2672.13123792087,1950.00000000001,9,"No",1740.35552694995,1875.43402981937,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,931.775710970923,4412.48676487082,796.697208101501,4547.56526774024,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",96,"M2",2008-05-01,10,2894.47936144508,1750.00000000001,10,"No",1910.79280645884,2027.5708225409,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,983.686554986243,4805.27216790392,866.908538904176,4922.05018398598,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",96,"M2",2008-06-01,10,3110.51261933018,2340.00000000001,11,"No",2042.73893128476,2332.09275454478,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,1067.77368804542,5153.25155061494,778.419864785397,5442.60537387496,"Conformal","Conformal",0.951923076923077,1
"M2","arima-boost--local--R1","arima-boost","local","R1",96,"M2",2008-07-01,10,3166.7799024917,2730.00000000002,12,"No",2306.82158190009,2563.25472164476,777.755548546373,1189.47446588253,0.951923076923077,1,0.365384615384615,0.644230769230769,859.95832059161,5473.60148439179,603.525180846945,5730.03462413646,"Conformal","Conformal",0.951923076923077,1
"M2","arimax--local--R1","arimax","local","R1",96,"M2",2007-08-01,1,1737.42717680032,1720.00000000001,1,"No",582.192296323466,792.515146555229,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1155.23488047685,2319.61947312379,900.081546610134,2574.77280699051,"Conformal","Z-Score",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",96,"M2",2007-09-01,1,1520.06766753647,1760.00000000001,2,"No",659.921397379501,884.872476374057,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,860.146270156969,2179.98906491597,635.195191162413,2404.94014391053,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",96,"M2",2007-10-01,1,1414.98394104014,1730.00000000001,3,"No",640.27546821224,1007.84854098241,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,774.7084728279,2055.25940925238,407.135400057728,2422.83248202255,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",96,"M2",2007-11-01,1,1562.78263023484,1650.00000000001,4,"No",732.6234706214,926.72997596964,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,830.15915961344,2295.40610085624,636.0526542652,2489.51260620448,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",96,"M2",2007-12-01,1,1493.47155742815,1490.00000000001,5,"No",637.48269606903,993.62113092798,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,855.98886135912,2130.95425349718,499.85042650017,2487.09268835613,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",96,"M2",2008-01-01,1,1916.36459849605,1900.00000000001,6,"No",732.38506694492,1103.88863742827,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1183.97953155113,2648.74966544097,812.47596106778,3020.25323592432,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",96,"M2",2008-02-01,1,1870.42023115637,1860.00000000001,7,"No",746.30061414531,977.36951369548,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1124.11961701106,2616.72084530168,893.05071746089,2847.78974485185,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",96,"M2",2008-03-01,1,1777.2531984099,1780.00000000001,8,"No",812.623910541932,1010.06201586119,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,964.629287867968,2589.87710895183,767.191182548709,2787.31521427109,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",96,"M2",2008-04-01,1,1681.66087453308,1950.00000000001,9,"No",778.214383466341,966.587462543776,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,903.446491066739,2459.87525799942,715.073411989304,2648.24833707686,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",96,"M2",2008-05-01,1,1801.2572420861,1750.00000000001,10,"No",929.560168580327,1136.49970017799,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,871.697073505773,2730.81741066643,664.757541908109,2937.75694226409,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",96,"M2",2008-06-01,1,2154.30778208077,2340.00000000001,11,"No",872.41130416766,1194.19544368093,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1281.89647791311,3026.71908624843,960.112338399845,3348.50322576169,"Conformal","Conformal",0.942307692307692,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",96,"M2",2008-07-01,1,2075.74582256613,2730.00000000002,12,"No",913.33320096748,1211.5149980881,547.510878636879,837.345630190186,0.942307692307692,0.990384615384615,0.836538461538462,0.951923076923077,1162.41262159865,2989.07902353361,864.230824478034,3287.26082065423,"Conformal","Conformal",0.942307692307692,0.990384615384615
