"Combo","Model_ID","Train_Test_ID","Date","Forecast","Target","Best_Model","Combo_ID","Model_Name","Model_Type","Recipe_ID","Hyperparameter_ID","Horizon","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",34,2013-04-01,8449.29088335893,7149.99999999998,"Yes","M1","NA","local","simple_average","NA",7,1838.64190944413,1994.50376729386,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,6610.6489739148,10287.9327928031,6454.78711606506,10443.7946506528,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",34,2013-05-01,9013.23224515461,8109.99999999998,"Yes","M1","NA","local","simple_average","NA",8,1975.77255808501,2129.4200475471,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7037.4596870696,10989.0048032396,6883.81219760751,11142.6522927017,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",34,2013-06-01,11030.5057596752,10860,"Yes","M1","NA","local","simple_average","NA",9,1664.06585400017,2306.91511294659,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9366.43990567499,12694.5716136753,8723.59064672858,13337.4208726218,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",34,2013-07-01,11765.7852429316,10730,"Yes","M1","NA","local","simple_average","NA",10,1965.71582117639,2450.79545880156,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9800.06942175521,13731.501064108,9314.98978413004,14216.5807017332,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",34,2013-08-01,11461.554644585,9609.99999999997,"Yes","M1","NA","local","simple_average","NA",11,2096.62191839244,2813.25877394617,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9364.93272619252,13558.1765629774,8648.29587063879,14274.8134185311,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",34,2013-09-01,9949.42106517383,8269.99999999998,"Yes","M1","NA","local","simple_average","NA",12,2396.85791191545,2855.09740343215,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7552.56315325838,12346.2789770893,7094.32366174168,12804.518468606,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",35,2012-09-01,9161.45782873184,9429.99999999998,"Yes","M1","NA","local","simple_average","NA",1,1095.36678397653,1601.3670564327,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8066.09104475531,10256.8246127084,7488.59381145608,10834.3218460076,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",35,2012-10-01,8861.20196326079,9069.99999999997,"Yes","M1","NA","local","simple_average","NA",2,1234.11672762115,1787.06813917689,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7627.08523563964,10095.3186908819,7074.1338240839,10648.2701024377,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",35,2012-11-01,8696.07610449842,8249.99999999998,"Yes","M1","NA","local","simple_average","NA",3,1203.11240979909,1633.77049615371,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7492.96369469933,9899.1885142975,7023.21208722265,10368.9401217742,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",35,2012-12-01,8575.21387286672,8739.99999999997,"Yes","M1","NA","local","simple_average","NA",4,1469.74907936435,1528.09724944791,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7105.46479350237,10044.9629522311,6902.34985559095,10248.0778901425,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",35,2013-01-01,9144.22411653595,9119.99999999998,"Yes","M1","NA","local","simple_average","NA",5,1309.06978463488,1597.30564389129,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7835.15433190107,10453.2939011708,7471.36009926019,10817.0881338117,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",35,2013-02-01,8698.61824659765,8279.99999999998,"Yes","M1","NA","local","simple_average","NA",6,1398.41320827557,2005.79374447614,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7300.20503832207,10097.0314548732,6692.82450212151,10704.4119910738,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",35,2013-03-01,8582.26100158781,7859.99999999998,"Yes","M1","NA","local","simple_average","NA",7,1838.64190944413,1994.50376729386,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,6743.61909214368,10420.9029110319,6587.75723429395,10576.7647688817,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",35,2013-04-01,8175.11879966823,7149.99999999998,"Yes","M1","NA","local","simple_average","NA",8,1975.77255808501,2129.4200475471,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,6199.34624158322,10150.8913577532,6045.69875212113,10304.5388472153,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",35,2013-05-01,8701.58981456637,8109.99999999998,"Yes","M1","NA","local","simple_average","NA",9,1664.06585400017,2306.91511294659,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7037.5239605662,10365.6556685665,6394.67470161978,11008.504927513,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",35,2013-06-01,10638.6198824315,10860,"Yes","M1","NA","local","simple_average","NA",10,1965.71582117639,2450.79545880156,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8672.90406125512,12604.3357036079,8187.82442362995,13089.4153412331,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",35,2013-07-01,11361.4388202494,10730,"Yes","M1","NA","local","simple_average","NA",11,2096.62191839244,2813.25877394617,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9264.816901857,13458.0607386419,8548.18004630327,14174.6975941956,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",35,2013-08-01,11049.802176218,9609.99999999997,"Yes","M1","NA","local","simple_average","NA",12,2396.85791191545,2855.09740343215,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8652.94426430252,13446.6600881334,8194.70477278583,13904.8995796501,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",36,2012-08-01,10977.5297685121,10590,"Yes","M1","NA","local","simple_average","NA",1,1095.36678397653,1601.3670564327,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9882.16298453552,12072.8965524886,9304.66575123629,12650.3937857878,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",36,2012-09-01,9748.16595305244,9429.99999999998,"Yes","M1","NA","local","simple_average","NA",2,1234.11672762115,1787.06813917689,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8514.04922543129,10982.2826806736,7961.09781387555,11535.2340922293,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",36,2012-10-01,9461.27539025036,9069.99999999997,"Yes","M1","NA","local","simple_average","NA",3,1203.11240979909,1633.77049615371,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8258.16298045127,10664.3878000494,7788.41137297459,11134.1394075261,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",36,2012-11-01,9240.77509261979,8249.99999999998,"Yes","M1","NA","local","simple_average","NA",4,1469.74907936435,1528.09724944791,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7771.02601325544,10710.5241719841,7567.91107534403,10913.6391098956,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",36,2012-12-01,9108.76402655193,8739.99999999997,"Yes","M1","NA","local","simple_average","NA",5,1309.06978463488,1597.30564389129,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7799.69424191705,10417.8338111868,7435.90000927617,10781.6280438277,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",36,2013-01-01,9685.45618544023,9119.99999999998,"Yes","M1","NA","local","simple_average","NA",6,1398.41320827557,2005.79374447614,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8287.04297716466,11083.8693937158,7679.66244096409,11691.2499299164,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",36,2013-02-01,9283.96483286218,8279.99999999998,"Yes","M1","NA","local","simple_average","NA",7,1838.64190944413,1994.50376729386,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7445.32292341805,11122.6067423063,7289.46106556832,11278.468600156,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",36,2013-03-01,9062.85787869533,7859.99999999998,"Yes","M1","NA","local","simple_average","NA",8,1975.77255808501,2129.4200475471,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7087.08532061032,11038.6304367803,6933.43783114823,11192.2779262424,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",36,2013-04-01,8716.2143677623,7149.99999999998,"Yes","M1","NA","local","simple_average","NA",9,1664.06585400017,2306.91511294659,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7052.14851376213,10380.2802217625,6409.29925481571,11023.1294807089,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",36,2013-05-01,9326.92689546336,8109.99999999998,"Yes","M1","NA","local","simple_average","NA",10,1965.71582117639,2450.79545880156,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7361.21107428697,11292.6427166397,6876.1314366618,11777.7223542649,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",36,2013-06-01,11382.8018942436,10860,"Yes","M1","NA","local","simple_average","NA",11,2096.62191839244,2813.25877394617,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9286.17997585115,13479.423812636,8569.54312029742,14196.0606681898,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",36,2013-07-01,12066.4730739968,10730,"Yes","M1","NA","local","simple_average","NA",12,2396.85791191545,2855.09740343215,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9669.61516208137,14463.3309859123,9211.37567056467,14921.570477429,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",37,2012-07-01,11299.7023569961,11820,"Yes","M1","NA","local","simple_average","NA",1,1095.36678397653,1601.3670564327,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,10204.3355730196,12395.0691409726,9626.83833972034,12972.5663742719,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",37,2012-08-01,11240.3496486237,10590,"Yes","M1","NA","local","simple_average","NA",2,1234.11672762115,1787.06813917689,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,10006.2329210026,12474.4663762449,9453.28150944685,13027.4177878006,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",37,2012-09-01,10013.9695190352,9429.99999999998,"Yes","M1","NA","local","simple_average","NA",3,1203.11240979909,1633.77049615371,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8810.85710923612,11217.0819288343,8341.10550175944,11686.833536311,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",37,2012-10-01,9755.57580126436,9069.99999999997,"Yes","M1","NA","local","simple_average","NA",4,1469.74907936435,1528.09724944791,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8285.82672190001,11225.3248806287,8082.71178398859,11428.4398185401,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",37,2012-11-01,9533.65746735998,8249.99999999998,"Yes","M1","NA","local","simple_average","NA",5,1309.06978463488,1597.30564389129,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8224.5876827251,10842.7272519949,7860.79345008422,11206.5214846357,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",37,2012-12-01,9400.43249917483,8739.99999999997,"Yes","M1","NA","local","simple_average","NA",6,1398.41320827557,2005.79374447614,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8002.01929089926,10798.8457074504,7394.63875469869,11406.226243651,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",37,2013-01-01,9995.85273116914,9119.99999999998,"Yes","M1","NA","local","simple_average","NA",7,1838.64190944413,1994.50376729386,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,8157.21082172501,11834.4946406133,8001.34896387528,11990.356498463,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",37,2013-02-01,9575.87930791198,8279.99999999998,"Yes","M1","NA","local","simple_average","NA",8,1975.77255808501,2129.4200475471,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7600.10674982697,11551.651865997,7446.45926036488,11705.2993554591,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",37,2013-03-01,9381.3258439227,7859.99999999998,"Yes","M1","NA","local","simple_average","NA",9,1664.06585400017,2306.91511294659,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7717.25998992253,11045.3916979229,7074.41073097611,11688.2409568693,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",37,2013-04-01,9061.01901854806,7149.99999999998,"Yes","M1","NA","local","simple_average","NA",10,1965.71582117639,2450.79545880156,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7095.30319737167,11026.7348397244,6610.2235597465,11511.8144773496,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",37,2013-05-01,9697.99829670093,8109.99999999998,"Yes","M1","NA","local","simple_average","NA",11,2096.62191839244,2813.25877394617,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,7601.37637830848,11794.6202150934,6884.73952275475,12511.2570706471,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",37,2013-06-01,11879.804624773,10860,"Yes","M1","NA","local","simple_average","NA",12,2396.85791191545,2855.09740343215,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9482.94671285759,14276.6625366885,9024.70722134089,14734.9020282052,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1_meanf--local--R1_xgboost--local--R1",38,2012-06-01,10488.3319742757,10790,"Yes","M1","NA","local","simple_average","NA",1,1095.36678397653,1601.3670564327,1093.82698722706,1672.86401727576,0.990384615384615,1,0.884615384615385,0.990384615384615,9392.96519029919,11583.6987582523,8815.46795699996,12161.1959915515,"Conformal","Z-Score",0.990384615384615,1
