"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","arimax--local--R1","arimax","local","R1",136,"M2",2004-06-01,1,2272.40981336259,2320.00000000001,3,"No",711.66850983527,993.62113092798,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1560.74130352732,2984.07832319786,1278.78868243461,3266.03094429057,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",136,"M2",2004-07-01,1,2546.35911536332,2380.00000000002,4,"No",732.6234706214,1103.88863742827,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1813.73564474192,3278.98258598472,1442.47047793505,3650.24775279159,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",136,"M2",2004-08-01,1,1864.88144154321,1910.00000000001,5,"No",734.125903829174,1103.88863742827,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1130.75553771404,2599.00734537238,760.99280411494,2968.77007897148,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",136,"M2",2004-09-01,1,1730.93224674728,1820.00000000001,6,"No",785.29340457155,1037.55756435801,541.160237867987,827.633163270846,1,1,0.942307692307692,1,945.63884217573,2516.22565131883,693.37468238927,2768.48981110529,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",136,"M2",2004-10-01,1,1742.48489508804,1970.00000000001,7,"No",812.52235595411,1011.87198336487,541.160237867987,827.633163270846,1,1,0.942307692307692,1,929.96253913393,2555.00725104215,730.61291172317,2754.35687845291,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",136,"M2",2004-11-01,1,1617.51797553515,1720.00000000001,8,"No",890.74491794058,1037.55756435801,541.160237867987,827.633163270846,1,1,0.942307692307692,1,726.77305759457,2508.26289347573,579.96041117714,2655.07553989316,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",136,"M2",2004-12-01,1,1763.68965737053,1560.00000000001,9,"No",913.76791321731,1094.07913355747,541.160237867987,827.633163270846,1,1,0.942307692307692,1,849.92174415322,2677.45757058784,669.61052381306,2857.768790928,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",136,"M2",2005-01-01,1,2396.40466382146,1960.00000000001,10,"No",936.32827802162,1336.48237138902,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1460.07638579984,3332.73294184308,1059.92229243244,3732.88703521048,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",136,"M2",2005-02-01,1,2021.22468302796,2120.00000000001,11,"No",913.33320096748,1461.254396383,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1107.89148206048,2934.55788399544,559.97028664496,3482.47907941096,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",136,"M2",2005-03-01,1,2433.62030773446,1880.00000000001,12,"No",913.33320096748,1350.25910825193,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1520.28710676698,3346.95350870194,1083.36119948253,3783.87941598639,"Conformal","Conformal",1,1
"M2","meanf--local--R1","meanf","local","R1",136,"M2",2004-04-01,1,1989.53632224391,1850.00000000001,1,"No",600.13315941092,768.14673485902,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1389.40316283299,2589.66948165483,1221.38958738489,2757.68305710293,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",136,"M2",2004-05-01,1,1989.53632224391,1970.00000000001,2,"No",614.37208504008,818.8606806756,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1375.16423720383,2603.90840728399,1170.67564156831,2808.39700291951,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",136,"M2",2004-06-01,1,1989.53632224391,2320.00000000001,3,"No",626.710469609164,878.99397316295,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1362.82585263475,2616.24679185307,1110.54234908096,2868.53029540686,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",136,"M2",2004-07-01,1,1989.53632224391,2380.00000000002,4,"No",648.62091801679,893.56112228942,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1340.91540422712,2638.1572402607,1095.97519995449,2883.09744453333,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",136,"M2",2004-08-01,1,1989.53632224391,1910.00000000001,5,"No",664.83354020351,949.17302139466,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1324.7027820404,2654.36986244742,1040.36330084925,2938.70934363857,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",136,"M2",2004-09-01,1,1989.53632224391,1820.00000000001,6,"No",704.83354020351,1002.28861741257,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1284.7027820404,2694.36986244742,987.24770483134,2991.82493965648,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",136,"M2",2004-10-01,1,1989.53632224391,1970.00000000001,7,"No",715.1973919371,1014.83354020351,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1274.33893030681,2704.73371418101,974.7027820404,3004.36986244742,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",136,"M2",2004-11-01,1,1989.53632224391,1720.00000000001,8,"No",715.1973919371,1037.20857195512,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1274.33893030681,2704.73371418101,952.32775028879,3026.74489419903,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",136,"M2",2004-12-01,1,1989.53632224391,1560.00000000001,9,"No",726.36666603151,1053.94694356126,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1263.1696562124,2715.90298827542,935.589378682652,3043.48326580517,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",136,"M2",2005-01-01,1,1989.53632224391,1960.00000000001,10,"No",741.89057930591,1080.53983064176,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1247.645742938,2731.42690154982,908.996491602153,3070.07615288567,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",136,"M2",2005-02-01,1,1989.53632224391,2120.00000000001,11,"No",749.17302139466,1080.63315941092,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1240.36330084925,2738.70934363857,908.903162832991,3070.16948165483,"Conformal","Conformal",0.826923076923077,1
"M2","meanf--local--R1","meanf","local","R1",136,"M2",2005-03-01,1,1989.53632224391,1880.00000000001,12,"No",802.28861741257,1118.46106279954,414.467347918752,633.873108604395,0.826923076923077,1,0.384615384615385,0.673076923076923,1187.24770483134,2791.82493965648,871.075259444372,3107.99738504345,"Conformal","Conformal",0.826923076923077,1
"M2","xgboost--local--R1","xgboost","local","R1",136,"M2",2004-04-01,9,2290.01577147827,1850.00000000001,1,"No",626.176230322655,873.979774511623,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1663.83954115562,2916.19200180092,1416.03599696665,3163.99554598989,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",136,"M2",2004-05-01,9,2280.06263046085,1970.00000000001,2,"No",650.99266611721,994.42595863024,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1629.06996434364,2931.05529657806,1285.63667183061,3274.48858909109,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",136,"M2",2004-06-01,9,2389.62855268417,2320.00000000001,3,"No",670.03920408105,1079.19415781132,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1719.58934860312,3059.66775676522,1310.43439487285,3468.82271049549,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",136,"M2",2004-07-01,9,2371.9054632695,2380.00000000002,4,"No",674.45621393631,1162.88951814123,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1697.44924933319,3046.36167720581,1209.01594512827,3534.79498141073,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",136,"M2",2004-08-01,9,2354.27673931766,1910.00000000001,5,"No",691.98074503604,1079.19415781132,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1662.29599428162,3046.2574843537,1275.08258150634,3433.47089712898,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",136,"M2",2004-09-01,9,2344.12417452035,1820.00000000001,6,"No",691.98074503604,1025.48404329755,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1652.14342948431,3036.10491955639,1318.6401312228,3369.6082178179,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",136,"M2",2004-10-01,9,2334.00301301451,1970.00000000001,7,"No",708.93717251032,978.76973052406,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1625.06584050419,3042.94018552483,1355.23328249045,3312.77274353857,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",136,"M2",2004-11-01,9,2323.9131960479,1720.00000000001,8,"No",806.05224236229,1019.11780128196,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1517.86095368561,3129.96543841019,1304.79539476594,3343.03099732986,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",136,"M2",2004-12-01,9,2313.85466490623,1560.00000000001,9,"No",806.05224236229,1041.74721041282,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1507.80242254394,3119.90690726852,1272.10745449341,3355.60187531905,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",136,"M2",2005-01-01,9,2400.51707572338,1960.00000000001,10,"No",806.05224236229,1041.74721041282,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1594.46483336109,3206.56931808567,1358.76986531056,3442.2642861362,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",136,"M2",2005-02-01,9,2443.69372251527,2120.00000000001,11,"No",774.76887046936,1041.74721041282,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1668.92485204591,3218.46259298463,1401.94651210245,3485.44093292809,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","xgboost--local--R1","xgboost","local","R1",136,"M2",2005-03-01,9,2487.42389386648,1880.00000000001,12,"No",784.87441386712,1070.22992037214,507.241265529871,775.758571594102,0.846153846153846,0.942307692307692,0.673076923076923,0.846153846153846,1702.54947999936,3272.2983077336,1417.19397349434,3557.65381423862,"Conformal","Conformal",0.846153846153846,0.942307692307692
"M2","arima-boost--local--R1","arima-boost","local","R1",137,"M2",2004-03-01,10,2038.07369135198,2300.00000000002,1,"No",730.92416039485,933.66275218728,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1260.46100922049,2815.68637348347,848.817720795969,3227.32966190799,"Z-Score","Z-Score",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",137,"M2",2004-04-01,10,2094.33596191352,1850.00000000001,2,"No",900.312108814,1188.30008936673,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1194.02385309952,2994.64807072752,905.079991357509,3283.59193246953,"Conformal","Z-Score",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",137,"M2",2004-05-01,10,2182.8145015986,1970.00000000001,3,"No",1104.44934183483,1256.11972642346,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1078.36515976377,3287.26384343343,926.69477517514,3438.93422802206,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",137,"M2",2004-06-01,10,2575.06629538234,2320.00000000001,4,"No",1221.0003350979,1496.08004354935,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1354.06596028444,3796.06663048024,1078.98625183299,4071.14633893169,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",137,"M2",2004-07-01,10,2563.58104151895,2380.00000000002,5,"No",1342.92448732946,1567.50665083545,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1220.65655418949,3906.50552884841,996.0743906835,4131.0876923544,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",137,"M2",2004-08-01,10,2600.07421823659,1910.00000000001,6,"No",1466.24446628276,1762.22844963291,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1133.82975195383,4066.31868451935,837.84576860368,4362.3026678695,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",137,"M2",2004-09-01,10,2561.13566508126,1820.00000000001,7,"No",1640.9972868296,1843.57448456509,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,920.13837825166,4202.13295191086,717.56118051617,4404.71014964635,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",137,"M2",2004-10-01,10,2714.10482257075,1970.00000000001,8,"No",1843.57448456509,1957.30187552785,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,870.53033800566,4557.67930713584,756.8029470429,4671.4066980986,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",137,"M2",2004-11-01,10,2818.1080074108,1720.00000000001,9,"No",1957.30187552785,2295.15895354512,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,860.80613188295,4775.40988293865,522.94905386568,5113.26696095592,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",137,"M2",2004-12-01,10,2891.14894872011,1560.00000000001,10,"No",2209.45880995312,2442.89415754377,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,681.69013876699,5100.60775867323,448.25479117634,5334.04310626388,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",137,"M2",2005-01-01,10,3182.64876072038,1960.00000000001,11,"No",2249.75211989783,2561.53629140454,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,932.89664082255,5432.40088061821,621.11246931584,5744.18505212492,"Conformal","Conformal",1,1
"M2","arima-boost--local--R1","arima-boost","local","R1",137,"M2",2005-02-01,10,3382.23049086379,2120.00000000001,12,"No",2306.82158190009,2565.23752576808,777.612682131493,1189.25597055601,1,1,0.442307692307692,0.673076923076923,1075.4089089637,5689.05207276388,816.99296509571,5947.46801663187,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",137,"M2",2004-03-01,1,2309.38170094876,2300.00000000002,1,"No",667.8624299047,949.72080349855,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1641.51927104406,2977.24413085346,1359.66089745021,3259.10250444731,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",137,"M2",2004-04-01,1,2252.82264546182,1850.00000000001,2,"No",732.6234706214,984.40944533804,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1520.19917484042,2985.44611608322,1268.41320012378,3237.23209079986,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",137,"M2",2004-05-01,1,1791.01887776661,1970.00000000001,3,"No",711.66850983527,993.62113092798,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1079.35036793134,2502.68738760188,797.39774683863,2784.64000869459,"Conformal","Conformal",1,1
"M2","arimax--local--R1","arimax","local","R1",137,"M2",2004-06-01,1,2287.12662987551,2320.00000000001,4,"No",732.6234706214,1103.88863742827,541.160237867987,827.633163270846,1,1,0.942307692307692,1,1554.50315925411,3019.75010049691,1183.23799244724,3391.01526730378,"Conformal","Conformal",1,1
