"Combo","Model_ID","Train_Test_ID","Date","Forecast","Target","Best_Model","Combo_ID","Model_Name","Model_Type","Recipe_ID","Hyperparameter_ID","Horizon","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","arimax--local--R1_meanf--local--R1",34,2013-08-01,2831.7659394826,2840.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1973.95503029257,3689.57684867262,1771.90324023337,3891.62863873182,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",34,2013-09-01,2761.81570994201,2580.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1904.00480075198,3619.62661913203,1718.14164582695,3805.48977405706,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",35,2012-09-01,2827.8779612427,2780.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2285.78567048616,3369.97025199923,1986.83608727518,3668.91983521021,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",35,2012-10-01,2698.63770259154,2890.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2156.82867932204,3240.44672586103,1836.30259797583,3560.97280720725,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",35,2012-11-01,2688.35658365333,3010.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2117.62306326069,3259.09010404596,1826.02147903762,3550.69168826904,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",35,2012-12-01,2621.09646251651,2660.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1985.40694246258,3256.78598257044,1761.67752257491,3480.51540245811,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",35,2013-01-01,2735.11108978985,2650.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2034.17190430291,3436.05027527679,1875.69214984825,3594.53002973145,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",35,2013-02-01,2657.11355586201,2910.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2021.42403580808,3292.80307591594,1788.06879907492,3526.1583126491,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",35,2013-03-01,2679.97712691347,2810.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2066.62295937887,3293.33129444807,1684.46243046919,3675.49182335774,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",35,2013-04-01,2642.06718762323,2800.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1969.30146675927,3314.83290848719,1637.93839509121,3646.19598015525,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",35,2013-05-01,2769.14881690695,2850.00000000002,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2001.86676932942,3536.43086448448,1762.77494076295,3775.52269305095,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",35,2013-06-01,3087.57154797805,2960.00000000002,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2229.76063878803,3945.38245716808,2077.62684782253,4097.51624813357,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",35,2013-07-01,2969.62342904395,3090.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2111.81251985393,3827.43433823398,1909.76072979473,4029.48612829318,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",35,2013-08-01,2832.72364755959,2840.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1974.91273836956,3690.53455674962,1789.04958344453,3876.39771167465,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",36,2012-08-01,2878.87690745347,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2336.78461669693,3420.96919821001,2037.83503348595,3719.91878142099,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",36,2012-09-01,2822.83241444513,2780.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2281.02339117563,3364.64143771462,1960.49730982942,3685.16751906084,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",36,2012-10-01,2696.24208932338,2890.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2125.50856893075,3266.97560971602,1833.90698470767,3558.57719393909,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",36,2012-11-01,2686.33770097567,3010.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2050.64818092173,3322.0272210296,1826.91876103407,3545.75664091727,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",36,2012-12-01,2620.82980821571,2660.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1919.89062272877,3321.76899370265,1761.41086827411,3480.24874815731,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",36,2013-01-01,2733.22813348507,2650.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2097.53861343114,3368.91765353901,1864.18337669799,3602.27289027216,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",36,2013-02-01,2656.03773508936,2910.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2042.68356755475,3269.39190262396,1660.52303864508,3651.55243153363,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",36,2013-03-01,2678.31947115018,2810.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2005.55375028622,3351.08519201415,1674.19067861816,3682.44826368221,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",36,2013-04-01,2640.4043030172,2800.00000000002,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1873.12225543967,3407.68635059472,1634.0304268732,3646.77817916119,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",36,2013-05-01,2763.63119862616,2850.00000000002,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1905.82028943613,3621.44210781618,1753.68649847064,3773.57589878168,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",36,2013-06-01,3076.03382444966,2960.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2218.22291525963,3933.84473363968,2016.17112520043,4135.89652369888,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",36,2013-07-01,2959.83679793514,3090.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2102.02588874511,3817.64770712516,1916.16273382008,4003.51086205019,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",37,2012-07-01,3059.98819233773,2940.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2517.89590158119,3602.08048309426,2218.94631837021,3901.03006630524,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",37,2012-08-01,3004.60736453692,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2462.79834126742,3546.41638780641,2142.27225992121,3866.94246915263,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",37,2012-09-01,2943.70631246173,2780.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2372.97279206909,3514.43983285436,2081.37120784602,3806.04141707744,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",37,2012-10-01,2810.18669261833,2890.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2174.4971725644,3445.87621267227,1950.76775267673,3669.60563255993,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",37,2012-11-01,2796.99330494116,3010.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2096.05411945422,3497.9324904281,1937.57436499956,3656.41224488276,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",37,2012-12-01,2728.89909482008,2660.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2093.20957476615,3364.58861487401,1859.85433803299,3597.94385160717,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",37,2013-01-01,2847.75047369399,2650.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2234.39630615939,3461.10464122859,1852.23577724972,3843.26517013826,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",37,2013-02-01,2764.90284671628,2910.00000000002,"Yes","M2","NA","local","simple_average","NA",8,672.765720863965,1004.12879253202,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2092.13712585231,3437.66856758024,1760.77405418426,3769.0316392483,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",37,2013-03-01,2789.35956761053,2810.00000000002,"Yes","M2","NA","local","simple_average","NA",9,767.28204757753,1006.373876144,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2022.077520033,3556.64161518806,1782.98569146653,3795.73344375453,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",37,2013-04-01,2755.06685939034,2800.00000000002,"Yes","M2","NA","local","simple_average","NA",10,857.810909190025,1009.94470015552,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,1897.25595020032,3612.87776858037,1745.12215923482,3765.01155954586,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",37,2013-05-01,2886.88300857096,2850.00000000002,"Yes","M2","NA","local","simple_average","NA",11,857.810909190025,1059.86269924922,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2029.07209938093,3744.69391776098,1827.02030932173,3946.74570782018,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",37,2013-06-01,3217.38231273665,2960.00000000002,"Yes","M2","NA","local","simple_average","NA",12,857.810909190025,1043.67406411506,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2359.57140354662,4075.19322192668,2173.70824862159,4261.05637685171,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",38,2012-06-01,3393.71188924358,3100.00000000002,"Yes","M2","NA","local","simple_average","NA",1,542.092290756537,841.041873967517,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2851.61959848704,3935.80418000011,2552.67001527606,4234.75376321109,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",38,2012-07-01,3424.31126647175,2940.00000000002,"Yes","M2","NA","local","simple_average","NA",2,541.809023269495,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2882.50224320225,3966.12028974124,2561.97616185604,4286.64637108746,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",38,2012-08-01,3357.72553245746,2900.00000000002,"Yes","M2","NA","local","simple_average","NA",3,570.733520392635,862.33510461571,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2786.99201206482,3928.45905285009,2495.39042784175,4220.06063707317,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",38,2012-09-01,3278.67220670914,2780.00000000002,"Yes","M2","NA","local","simple_average","NA",4,635.689520053935,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2642.98268665521,3914.36172676307,2419.25326676754,4138.09114665074,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",38,2012-10-01,3120.39453531634,2890.00000000002,"Yes","M2","NA","local","simple_average","NA",5,700.93918548694,859.4189399416,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2419.4553498294,3821.33372080328,2260.97559537474,3979.81347525794,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",38,2012-11-01,3105.08042026169,3010.00000000002,"Yes","M2","NA","local","simple_average","NA",6,635.689520053935,869.04475678709,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2469.39090020776,3740.76994031562,2236.0356634746,3974.12517704878,"Conformal","Conformal",0.961538461538462,1
"M2","arimax--local--R1_meanf--local--R1",38,2012-12-01,3030.60025380654,2660.00000000002,"Yes","M2","NA","local","simple_average","NA",7,613.3541675346,995.514696444275,417.27304756877,638.164055932087,0.961538461538462,1,0.692307692307692,0.903846153846154,2417.24608627194,3643.95442134114,2035.08555736227,4026.11495025081,"Conformal","Conformal",0.961538461538462,1
